"Institution.Source","Catalog.Number","Number.of.specimens","Family","Scientific.name","Locality","County","Latitude","Longitude","State","Date.Collected","Field.Locality.number","Collectors"
"NCSM","28707",1,"Esocidae","Esox niger","Gum Swamp Creek at SR 1344 (Tatum Road), 6.4 air miles ENE Hamlet","Richmond-Scotland",34.9296,-79.57319641,"North Carolina","29-Apr-99","WCS-2087","Wayne C. Starnes, T. Lynn Fullbright, Richard T. Bryant, David G. Cooper"
"NCSM","29410",1,"Esocidae","Esox niger","Hitchcock Creek at new Highway 74 crossing area, about 2.3 air miles SW center of Rockingham","Richmond",34.9288,-79.79730225,"North Carolina","24-Oct-00","WCS-2240","Gabriela M. Hogue, T. Lynn Fullbright, LG Dorsey, JU Crutchfield"
"NCSM","29815",1,"Esocidae","Esox niger","Black Creek at SR 1330 (Raleigh Road), 6.8 air miles NNE of Benson","Johnston",35.4733,-78.51100159,"North Carolina","16-Apr-01","WCS-2270","Wayne C. Starnes, Morgan E. Raley, A Lopez"
"NCSM","30189",1,"Esocidae","Esox niger","Little Mountain Creek at NC 740, 2.5 air miles E Palestine","Stanly",35.40064,-80.12282562,"North Carolina","20-Aug-96","GBM-960820.1","Gabriela B. Mottesi, SD Kirk"
"NCSM","30234",2,"Esocidae","Esox niger","Big Swamp at SR 1002 (Burnt Island Road) (boat ramp), 7.75 air miles NNE Orrum","Robeson",34.48055,-78.87902069,"North Carolina","17-Jul-96","GBM-960717.5","Gabriela B. Mottesi, John M. Alderman, Mara E. Savacool, SD Kirk"
"NCSM","30361",2,"Esocidae","Esox niger","Bachelor Creek near NC 43, 7.8 air miles WNW center New Bern","Craven",35.1785,-77.13189697,"North Carolina","10-Jul-01","WCS-2293","Wayne C. Starnes, LF Womack, JD Fitzpatrick, FC Rohde & M Hamrick (NCDMF), BH Tracy (NCDWQ)"
"NCSM","30976",2,"Esocidae","Esox niger","Lake Ellis [=Ellis Simon Lake], [ca. 6.1 air miles WSW center Havelock]","Craven",34.8479,-77.00119781,"North Carolina","n/k July 1961","FISH8-0129","n/k"
"NCSM","31744",4,"Esocidae","Esox niger","West Fork Little River, [ca. 3.9 air] miles W of Ether, [ca. 18.1 air miles S center Asheboro]","Montgomery",35.4477,-79.85284424,"North Carolina","6-Jul-60","Y-18F-2","NCWRC"
"NCSM","31759",1,"Esocidae","Esox niger","Riles Creek, SR 1578/SR 1004 [Stokes Ferry Road] bridge, [ca. 18.5 air miles SE center Salisbury]","Rowan",35.50483,-80.21689606,"North Carolina","11-Jul-60","Y-19E-2","NCWRC"
"NCSM","31773",1,"Esocidae","Esox niger","Dry Creek, on NC 87, [ca. 6.3 air] miles [NW center] Pittsboro","Chatham",35.78998,-79.24835968,"North Carolina","19-Jun-62","DEEP-HAW-15D-3","NCWRC"
"NCSM","32490",2,"Esocidae","Esox niger","Island Creek at SR 1445 [Buckhorn Road], [ca. 12.9 air miles NNW center Henderson], [see remarks]","Granville-Vance",36.49529,-78.50449371,"North Carolina","9-Jun-99","DWQ-99-44","Bryn H. Tracy, Mark Hale, Neil Medlin, Dave L. Penrose"
"NCSM","32510",4,"Esocidae","Esox niger","Grassy Creek, at SR 1300 [Cornwall Road], [ca. 19.2 kilometers NNW center Oxford]","Granville",36.47246,-78.66421509,"North Carolina","9-Jun-99","DWQ-99-43","Bryn H. Tracy, Mark Hale, Neil Medlin, Dave L. Penrose"
"NCSM","33845",1,"Esocidae","Esox niger","Mud Creek at SR 1647 [Seventh Ave.], [ca. 0.6 air miles NE center Hendersonville]","Henderson",35.32472,-82.45249939,"North Carolina","16-Sep-97","DWQ-97-77","Bryn H. Tracy, Dave Lenat, Neil Medlin, Dave L. Penrose"
"NCSM","34205",1,"Esocidae","Esox niger","Otter Creek at SR 1614 [Edgewood Church Road], [ca. 12.2 air miles SSW Tarboro]","Edgecombe",35.72667,-77.59694672,"North Carolina","2-Apr-97","DWQ-97-07","Bryn H. Tracy, Mark Hale, Neil Medlin, Dave L. Penrose"
"NCSM","34990",1,"Esocidae","Esox niger","Buffalo Creek at SR 1203 [Turnpike Road], [ca. 7.2 air miles W Raeford]","Hoke",34.97528,-79.35805511,"North Carolina","5-Jun-01","DWQ-2001-52","Bryn H. Tracy, K Ashley, Nicole Flint, Kathy Herring, Neil Medlin"
"NCSM","35320",1,"Esocidae","Esox niger","Otter Creek at SR 1614 [Edgewood Church Road], [ca. 12.5 air miles SE center Tarboro]","Edgecombe",35.72667,-77.59694672,"North Carolina","17-Apr-02","DWQ-2002-20","Bryn H. Tracy, Eric Fleek, Mark Hale, Tracy Morman"
"NCSM","35686",1,"Esocidae","Esox niger","Bat Fork Creek at SR 1779 [Airport Road], [ca. 1.1 air miles SE center Hendersonville]","Henderson",35.30722,-82.42972565,"North Carolina","4-Jun-02","DWQ-2002-66","Bryn H. Tracy, Tony Butz, J Giorgino, Mark Hale"
"NCSM","37014",1,"Esocidae","Esox niger","Brush Creek at SR 1102 [Coleridge Road], [ca. 4.5 air miles WSW center Siler City]","Chatham",35.70934,-79.54009247,"North Carolina","26-Jun-03","DWQ-2003-36","Bryn H. Tracy, Aaron Bunch, Mark Hale, Dave Lenat"
"NCSM","37020",1,"Esocidae","Esox niger","Cabin Creek at SR 1275 [Pine Grove Church Road], [ca. 27.6 air miles WSW center Sanford]","Moore",35.40203,-79.66020203,"North Carolina","27-Jun-03","DWQ-2003-40","Bryn H. Tracy, Aaron Bunch, Mark Hale, Dave Lenat"
"NCSM","38032",2,"Esocidae","Esox niger","Little River, reach from about 0.5 river miles below Pekin Road (SR 1005) to 2.0 river miles above Pekin Road at Capelsie, 3-4 air miles S Troy","Montgomery",35.2909,-79.88800049,"North Carolina","22-Apr-04","WCS-2480","Wayne C. Starnes, Gabriela M. Hogue, Morgan E. Raley, JM Swing, Kimberly A. Foley, CE Adams, Robert E. Jenkin"
"NCSM","40814",4,"Esocidae","Esox niger","Densons Creek at SR 1323 [Troy Road], [ca. 2.5 air miles NE center Troy]","Montgomery",35.38694,-79.86833191,"North Carolina","27-Jul-04","DWQ-2004-137","Bryn H. Tracy, Miller Johnstone, Brad Lamphere, Allison L. Price"
"NCSM","43213",1,"Esocidae","Esox niger","Waccamaw River at Big Island (Juniper Creek Road), [11.6 air miles SSW of Lake Waccamaw (town)]","Columbus",34.159,-78.57119751,"North Carolina","3-Aug-05","RJH-050803.1","Ryan J. Heise, RB Nichols, M McCartney, J Siceloff, B Horne"
"NCSM","43063",2,"Esocidae","Esox niger","Juniper Creek, overflow pond area by SR 1928 [Dock Road]/[SR 1333/Kingtown Road], 11.2 air miles SSW Lake Waccamaw (town)","Brunswick-Columbus",34.1539,-78.53099823,"North Carolina","5-Jul-79","WCS-1083","Wayne C. Starnes, Lynn B Starnes, JR Shute, Peggy Shute"
"NCSM","43064",2,"Esocidae","Esox niger","East Branch (of Swift Creek) at SR 1724 (W Worthington Road), 4.0 air miles ESE Ayden","Pitt",35.4405,-77.35540009,"North Carolina","28-Jun-75","WCS-0391","Wayne C. Starnes, LD Betson"
"NCSM","43658",1,"Esocidae","Esox niger","Toisnot Swamp at NC 222, [ca. 10.3 air miles SE center Wilson]","Wilson",35.61195,-77.80527496,"North Carolina","3-May-05","DWQ-2005-42","Bryn H. Tracy, Jeff T. DeBerardinis, Mark Hale, E Williams"
"NCSM","43670",2,"Esocidae","Esox niger","Beaverdam Creek, at SR 1007 [Old Smithfield Road], [ca. 9.1 kilometers W center Goldsboro]","Wayne",35.38583,-78.09361267,"North Carolina","3-May-05","DWQ-2005-43","Bryn H. Tracy, Jeff T. DeBerardinis, Mark Hale, E Williams"
"NCSM","43701",3,"Esocidae","Esox niger","Trent River, SR 1130 [Pleasant Hill Road], [ca. 23.5 kilometers S center Kinston]","Jones",35.05196,-77.56751251,"North Carolina","5-May-05","DWQ-2005-46","Bryn H. Tracy, Jeff T. DeBerardinis, Mark Hale, Ed Williams"
"NCSM","43732",6,"Esocidae","Esox niger","Tuckahoe Swamp, SR 1142 [Taylors Corner Road], [ca. 53.9 kilometers WNW center Jacksonville]","Jones",35.03223,-77.57944489,"North Carolina","16-May-05","DWQ-2005-50","Bryn H. Tracy, Jeff T. DeBerardinis, Mark Hale, Tyler Averett"
"NCSM","45010",1,"Esocidae","Esox niger","Hitchcock Creek, at SR 1486 [Beaverdam Church Road], [ca.12.8 kilometers NE center Rockingham]","Richmond",35.00778,-79.66083527,"North Carolina","24-Apr-06","DWQ-2006-21","Bryn H. Tracy, Jeff T. DeBerardinis, Mark Hale, Steve Beaty"
"NCSM","45016",1,"Esocidae","Esox niger","Marks Creek at SR 1104 [Osborne Road], [ca. 7.7 air miles SSW center Rockingham]","Richmond",34.82972,-79.79972076,"North Carolina","25-Apr-06","DWQ-2006-23","Bryn H. Tracy, Jeff T. DeBerardinis, Mark Hale, Steve Beaty"
"NCSM","45100",3,"Esocidae","Esox niger","West Fork Little River at SR 1311 [Bandy Road], [ca. 8.9 air miles NNE center Troy]","Montgomery",35.48167,-79.84999847,"North Carolina","9-May-06","DWQ-2006-34","Bryn H. Tracy, Jeff T. DeBerardinis, Mark Hale, Tony Butz"
"NCSM","45110",1,"Esocidae","Esox niger","Barnes Creek at SR 1303 [Ophir Road], [ca. 8.1 air miles NW center Troy]","Montgomery",35.4388,-79.9992981,"North Carolina","9-May-06","DWQ-2006-35","Bryn H. Tracy, Jeff T. DeBerardinis, Mark Hale, Tony Butz"
"NCSM","45135",1,"Esocidae","Esox niger","Cabin Creek at SR 2536 [Stokes Road], [ca. 18.0 air miles SE center Salisbury]","Davidson",35.56833,-80.17944336,"North Carolina","11-May-06","DWQ-2006-41","Bryn H. Tracy, Jeff T. DeBerardinis, Mark Hale, Tony Butz"
"NCSM","45175",4,"Esocidae","Esox niger","Shelton Creek at US 158, [ca. 7.3 air miles W center Oxford]","Granville",36.31306,-78.72110748,"North Carolina","17-May-06","DWQ-2006-49","Bryn H. Tracy, Jeff T. DeBerardinis, E Hain, Steve Beaty, Lawrence E. Eaton"
"NCSM","45218",2,"Esocidae","Esox niger","Deep Creek at SR 1113 [Rose Ridge Road], [ca. 6.4 air miles WSW center Aberdeen]","Moore",35.12305,-79.54277802,"North Carolina","22-May-06","DWQ-2006-54","Bryn H. Tracy, Jeff T. DeBerardinis, Mark Hale, William Crouch"
"NCSM","45236",2,"Esocidae","Esox niger","Horse Creek at SR 1112 [Roseland Road], [ca. 3.6 air miles W center Aberdeen]","Moore",35.13222,-79.49222565,"North Carolina","23-May-06","DWQ-2006-59","Bryn H. Tracy, Jeff T. DeBerardinis, Mark Hale, L Ausley"
"NCSM","45240",1,"Esocidae","Esox niger","Mountain Creek at SR 1215 [Montrose Road], [ca. 9.7 air miles WNW center Raeford]","Hoke",35.01417,-79.39055634,"North Carolina","24-May-06","DWQ-2006-61","Bryn H. Tracy, Jeff T. DeBerardinis, E Hain, Mark Hale"
"NCSM","45807",2,"Esocidae","Esox niger","Deep River, shoal area just above Buffalo Creek confluence, 5.4 air miles NE Robbins","Moore",35.4767,-79.50520325,"North Carolina","5-Jun-06","WCS-2560","Wayne C. Starnes, TJ Kwak, Ryan J. Heise, J Brewster, R Noble, R Speidel, V Stancil, S Bryant, KC Zinn, AB Garner, D Hart"
"NCSM","46488",1,"Esocidae","Esox niger","Fishing Creek at SR 1600 [Baltimore Road], 2.95 air miles S center Warrenton","Warren",36.3573,-78.14510345,"North Carolina","7-May-07","DWQ-2007-39","Bryn H. Tracy, Jeff T. DeBerardinis, S. Michelle Simonson, Blair Prusha"
"NCSM","46510",1,"Esocidae","Esox niger","Marsh Swamp at SR 1210 [Piney Grove Church Road], [ca. 8.5 air miles WNW center Halifax]","Halifax",36.37931,-77.72880554,"North Carolina","8-May-07","DWQ-2007-42","Bryn H. Tracy, Jeff T. DeBerardinis, S. Michelle Simonson, Blair Prusha"
"NCSM","47189",2,"Esocidae","Esox niger","Cokey Swamp at SR 1135 [Pleasant Hill Road], [ca. 4.3 air miles SE center Rocky Mount]","Edgecombe",35.89,-77.75749969,"North Carolina","9-May-07","DWQ-2007-50","Bryn H. Tracy, Jeff T. DeBerardinis, Blair Prusha, S. Michelle Simonson"
"NCSM","47794",1,"Esocidae","Esox niger","Clear Creek at SR 1503 [Clear Creek Road], [ca. 2.1 air miles NNE center Hendersonville]","Henderson",35.3486,-82.45700073,"North Carolina","9-Oct-07","FISH8-0797","Bryn H. Tracy, Jeff T. DeBerardinis, S. Michelle Simonson, Patricia MacPherson"
"NCSM","48812",3,"Esocidae","Esox niger","[Horse] Creek at Manchester Road [& Raefordvass Road], ca. 1.5 miles W Flat Creek (two 7 foot high culverts at bridge), [ca. 10.9 air miles E center Southern Pines]","Hoke",35.1855,-79.20079803,"North Carolina","20-May-89","RGA-89-020","Rudolf G. Arndt, Fred C. Rohde, AM Teti"
"NCSM","50101",1,"Esocidae","Esox niger","Cahoogue Creek on Ferry Road [NC 306], [ca. 6.9 kilometers E center Havelock], [see remarks]","Craven",34.8843,-76.82589722,"North Carolina","1-Jun-75","GHB-75-36","Fred C. Rohde,G. William Link, George H. Burgess"
"NCSM","50714",1,"Esocidae","Esox niger","Brices Creek, bridge on Island Creek Road [?=SR 1101/County Line Road], [ca. 2.6 air] miles [NW] of Croatan, [ca. 8.1 air miles SSE center New Bern]","Craven",34.9963,-77.00060272,"North Carolina","12-Jul-60","NU-G7-2","NCWRC"
"NCSM","50762",4,"Esocidae","Esox niger","Bachelor Creek, Highway 55 bridge, [ca. 3.3 air miles SE center] of Jasper, [ca. 8.0 air miles WNW center New Bern]","Craven",35.1683,-77.16480255,"North Carolina","20-Jul-60","NU-G7-6","NCWRC"
"NCSM","50816",1,"Esocidae","Esox niger","Little Contentnea Creek, 5.0 miles [WNW] of Farmville, [ca. 15.6 air miles ESE center Wilson]","Greene-Pitt",35.62125,-77.66838074,"North Carolina","19-Aug-60","NU-E9-4","NCWRC"
"NCSM","50848",4,"Esocidae","Esox niger","Tucker Creek, 1.0 mile upstream from mouth, [ca. 13.4 air miles SSE center New Bern]","Craven",34.9406,-76.92639923,"North Carolina","19-Jul-60","NU-H6-2","NCWRC"
"NCSM","51091",1,"Esocidae","Esox niger","Eagle Swamp, NC 11, [ca. 1.4 air] miles [WSW] of Grifton, [ca. 17.7 air miles SSW center Greensville]","Lenoir",35.36555,-77.46016693,"North Carolina","16-Aug-60","NU-F8-5","NCWRC"
"NCSM","51234",1,"Esocidae","Esox niger","Tuckahoe Swamp, 2.0 miles N Taylors Crossroads [=Taylors Corner], [ca. 15.5 air miles S center Kinston]","Jones",35.03791,-77.58777618,"North Carolina","8-Aug-60","NU-G9-1","NCWRC"
"NCSM","51256",1,"Esocidae","Esox niger","Core Creek, NC 55, SE Fort Barnwell, [ca. 16.7 air miles E center Kinston]","Craven",35.2534,-77.28670502,"North Carolina","22-Aug-60","NU-F8-1","NCWRC (Bayless)"
"NCSM","51276",2,"Esocidae","Esox niger","Swift Creek, 1.0 mile S of Vanceboro, [ca. 14.2 air miles NNW center New Bern]","Craven",35.29395,-77.1540451,"North Carolina","27-Jul-60","NU-F7-1","NCWRC"
"NCSM","51322",1,"Esocidae","Esox niger","Palmetto Swamp, on US 17, [ca. 3.3 air] miles N of Vanceboro, [ca. 14.2 air miles SSW center Washington]","Craven",35.3564,-77.15029907,"North Carolina","1-Sep-60","NU-F7-2","NCWRC"
"NCSM","51367",1,"Esocidae","Esox niger","Southwest Creek, 2.0 miles [NE] of Kellys Pond, [ca. 3.5 air miles ESE center Kinston]","Lenoir",35.24904,-77.52212524,"North Carolina","11-Aug-60","NU-G9-4","NCWRC (Bayless)"
"NCSM","51389",1,"Esocidae","Esox niger","Mussel Run, 3.0 miles N of Hookerton, [ca. 14.7 air miles SW center Greenville]","Greene",35.46057,-77.55755615,"North Carolina","17-Aug-60","NU-F9-5","NCWRC"
"NCSM","51526",10,"Esocidae","Esox niger","Big Marsh Swamp 2.0 miles W of Saint Pauls, [ca. 13.4 air miles N center Lumberton]","Robeson",34.81157,-79.00583649,"North Carolina","10-Aug-61","LU-15H-6","NCWRC"
"NCSM","51539",3,"Esocidae","Esox niger","Shingletree Swamp, [ca. 2.7 air] miles W of Thomasboro, [ca. 21.6 air miles SE center Tabor City]","Brunswick",33.93409,-78.602211,"North Carolina","14-Jul-61","LU-13L-1","NCWRC"
"NCSM","51560",3,"Esocidae","Esox niger","Lumber River, [ca. 1.6 air] miles NE of Oak Hill, [ca. 14.5 air miles NNE center Laurinburg]","Hoke-Scotland",34.9712,-79.37439728,"North Carolina","18-Aug-60","LU-16H-7","NCWRC"
"NCSM","51598",7,"Esocidae","Esox niger","Bryant Swamp, [at SR 1178/Richardson Road], 2.0 miles [W] of Bladenboro, [ca. 12.0 air miles ESE center Lumberton]","Bladen",34.5353,-78.82240295,"North Carolina","14-Jun-61","LU-14I-12","NCWRC"
"NCSM","51727",1,"Esocidae","Esox niger","Porter Swamp, [ca. 4.9 air] miles W of Chadbourn, [ca. 12.0 air miles W center Whiteville], [see remarks]","Columbus",34.32206,-78.91311646,"North Carolina","20-Jun-61","LU-14J-1","NCWRC"
"NCSM","51818",2,"Esocidae","Esox niger","Lumber River, [ca. 3.1 air miles NNE center] of Maxton Air Base, [ca. 7.5 air miles NE center Laurinburg]","Robeson-Scotland",34.8346,-79.35079956,"North Carolina","19-Aug-60","LU-16H-3","NCWRC"
"NCSM","51851",2,"Esocidae","Esox niger","Little Marsh Swamp, 3.0 miles E [town of] Lumber Bridge, [ca. 15.0 air miles SSW center Fayetteville]","Robeson",34.88129,-79.02001953,"North Carolina","11-Aug-60","LU-15H-5","NCWRC (Louder and Mincey)"
"NCSM","51862",1,"Esocidae","Esox niger","Lumber River, [ca. 0.7 air] miles W of Boardman, [ca. 12.7 air miles SSE center Lumberton]","Columbus-Robeson",34.43904,-78.9609375,"North Carolina","2-Aug-61","LU-14J-5","NCWRC"
"NCSM","52501",1,"Esocidae","Esox niger","Bearskin Swamp at NC 24, [ca. 7.2 air miles WSW center Clinton]","Sampson",34.964,-78.44400024,"North Carolina","20-Jun-62","CF-12H-5","NCWRC"
"NCSM","52519",2,"Esocidae","Esox niger","Lower Little River, [ca. 11.3 air miles N center Fayetteville]","Cumberland-Harnett",35.2313,-78.87860107,"North Carolina","18-Jul-62","CF-14G-5","NCWRC"
"NCSM","52553",2,"Esocidae","Esox niger","Big Swamp, [ca. 2.6 air] miles SW [center] of Roseboro, [ca. 13.3 air miles WSW center Clinton]","Sampson",34.9278,-78.54270172,"North Carolina","20-Jun-62","CF-13H-5","NCWRC"
"NCSM","52569",1,"Esocidae","Esox niger","Harrisons Creek, [at SR 1318, River Road], located within the city limits of White Oak, [ca. 4.7 air miles ENE center Tar Heel]","Bladen",34.747,-78.70890045,"North Carolina","13-Jun-62","CF-13I-8","NCWRC"
"NCSM","52570",5,"Esocidae","Esox niger","White Oak Creek, ca. 3.0 miles [NW] Piney Wood, [ca. 12.3 air miles WNW center Burgaw]","Pender",34.5966,-78.1352005,"North Carolina","20-Jul-62","CF-11I-3","NCWRC"
"NCSM","52643",4,"Esocidae","Esox niger","South River, Cumberland-Sampson county line at Cooper, [ca. 15.0 air miles NE center Fayetteville]","Cumberland-Sampson",35.15557,-78.63970184,"North Carolina","17-Aug-62","CF-13G-5","NCWRC"
"NCSM","52789",1,"Esocidae","Esox niger","Black River, 4.0 miles S of Ivanhoe, [ca. 18.7 air miles W center Burgaw]","Bladen-Pender",34.5535,-78.25467682,"North Carolina","8-Aug-62","CF-12I-1","NCWRC"
"NCSM","52796",3,"Esocidae","Esox niger","Lyon Swamp Canal, off of NC [53], [ca.] 3.0 miles [NW] of Kelly, [ca. 17.6 air miles ESE center Elizabethtown], [see remarks]","Bladen",34.4928,-78.3451004,"North Carolina","21-Jun-62","CF-12J-6","NCWRC"
"NCSM","52814",2,"Esocidae","Esox niger","Great Coharie Creek, [at Warren Mill Road, SR 1647], [ca. 2.6 air] miles [WSW center] Newton Grove","Sampson",35.2387,-78.39240265,"North Carolina","14-Aug-62","CF-12G-7","NCWRC"
"NCSM","52984",1,"Esocidae","Esox niger","Sturgeon Creek, [at US 74/76], 1.25 miles S of Leland, [ca. 5.2 air miles WNW center Wilmington]","Brunswick",34.2415,-78.03369904,"North Carolina","15-Aug-62","CF-11K-7","NCWRC"
"NCSM","53036",4,"Esocidae","Esox niger","Moores Creek, ca 1.5 miles [SSW] Piney Grove, [ca. 10.4 air miles W center Burgaw]","Pender",34.5464,-78.10820007,"North Carolina","20-Jul-62","CF-11I-1","NCWRC"
"NCSM","53058",2,"Esocidae","Esox niger","Stewarts Creek, 1.5 miles N of Clifdale, [ca. 7.9 air miles WNW center Fayetteville]","Cumberland",35.0829,-79.02059937,"North Carolina","10-Jul-62","CF-15G-11","NCWRC"
"NCSM","53081",2,"Esocidae","Esox niger","Big Creek, [2.5] miles NNE Stedman, [ca. 11.8 air miles ESE center Fayetteville]","Cumberland",35.04213,-78.66926575,"North Carolina","17-Aug-62","CF-13G-3","NCWRC"
"NCSM","53174",1,"Esocidae","Esox niger","Little River at NC 22, [ca. 6.3 air miles NNW center Southern Pines]","Moore",35.26944,-79.41694641,"North Carolina","9-Apr-08","DWQ-2008-04","Bryn H. Tracy, Jeff T. DeBerardinis, S. Michelle Simonson, Mike Walters"
"NCSM","53181",1,"Esocidae","Esox niger","James Creek off of SR 2026, [ca. 5.7 air miles ENE center Southern Pines]","Hoke-Moore",35.18722,-79.29333496,"North Carolina","10-Apr-08","DWQ-2008-07","Bryn H. Tracy, Jeff T. DeBerardinis, S. Michelle Simonson, Steve Beaty"
"NCSM","53230",1,"Esocidae","Esox niger","Muddy Creek at SR 1001 [Vass Road], [ca. 11.1 air miles NNW center Fayetteville]","Cumberland",35.1967,-78.99829865,"North Carolina","18-Apr-08","DWQ-2008-20","Bryn H. Tracy, Jeff T. DeBerardinis, Patricia MacPherson, S. Michelle Simonson"
"NCSM","53560",1,"Esocidae","Esox niger","Island Creek at NC 11, [ca. 5.5 air miles NNE center Wallace]","Duplin",34.80236,-77.94190979,"North Carolina","2-Jun-08","DWQ-2008-53","Bryn H. Tracy, Jeff T. DeBerardinis, S. Michelle Simonson, Nate Beasley"
"NCSM","53955",1,"Esocidae","Esox niger","Chowan River, 3.0 miles downstream from US 13/US 158 bridge, [ca. 8.7 air miles NE center Ahoskie]","Gates-Hertford",36.3855,-76.88670349,"North Carolina","21-Aug-62","CH-6-B-9","NCWRC"
"NCSM","54011",4,"Esocidae","Esox niger","Jacks Swamp, SR 1203 [Jack Swamp Road], [ca. 1.2 air] miles [SSW center] of Pleasant Hill, [ca. 7.2 air miles ENE center Roanoke Rapids]","Northampton",36.5154,-77.54250336,"North Carolina","6-Jun-62","CH-9-A-1","NCWRC"
