"Institution.Source","Catalog.Number","Number.of.specimens","Family","Scientific.name","Locality","County","Latitude","Longitude","State","Date.Collected","Field.Locality.number","Collectors"
"NCDMF",,1,"Achiridae","Trinectes maculatus","142, LAUREL PT. TO BULL BAY (EASTSIDE)",,35.993,-76.384,"NC","860828","200100000",
"NCDMF",,6,"Achiridae","Trinectes maculatus","160, DRUMMOND PT. TO HARVEY PT.",,36.078,-76.374,"NC","860828","200090000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","152, ROANOKE R. TO RAILROAD BR.",,35.942,-76.641,"NC","860904","200040000",
"NCDMF",,13,"Achiridae","Trinectes maculatus","UCF3, MOUTH BLACK RIVER",,34.341,-78.046,"NC","860908","1902040104",
"NCDMF",,1,"Achiridae","Trinectes maculatus","159, PASQUOTANK RIVER",,36.267,-76.17,"NC","860909","202000000",
"NCDMF",,2,"Achiridae","Trinectes maculatus","CFR1, CAPE FEAR RIVER, WILMINGTON AND ABOVE",,34.252,-77.968,"NC","860909","1902000000",
"NCDMF",,3,"Achiridae","Trinectes maculatus","CR21A, CROATAN SOUND",,35.88,-75.746,"NC","860909","300000000",
"NCDMF",,7,"Achiridae","Trinectes maculatus","CR22A, PETER MASHOES CREEK",,35.947,-75.809,"NC","860909","301000000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","PAR28, NORTH CREEK",,35.423,-76.663,"NC","860909","528070000",
"NCDMF",,4,"Achiridae","Trinectes maculatus","PAR48, SOUTH CREEK",,35.33,-76.76,"NC","860909","528370000",
"NCDMF",,25,"Achiridae","Trinectes maculatus","PAR49, SOUTH CREEK",,35.353,-76.729,"NC","860909","528370000",
"NCDMF",,2,"Achiridae","Trinectes maculatus","CFR6, DREDGED AREAS",,34.069,-77.929,"NC","860911","1901040000",
"NCDMF",,33,"Achiridae","Trinectes maculatus","CFR7, DREDGED AREAS",,34.073,-77.935,"NC","860911","1901040000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","KHB3A, COLINGTON CREEK",,36.008,-75.684,"NC","860911","215010000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","139, ROANOKE R. TO US17 BR.",,35.992,-76.675,"NC","860915","200020000",
"NCDMF",,4,"Achiridae","Trinectes maculatus","A52, OYSTER CREEK-MIDDLE PRONG",,35.32,-76.536,"NC","860915","528410000",
"NCDMF",,3,"Achiridae","Trinectes maculatus","B33, MIDDLE BAY",,35.237,-76.502,"NC","860915","532000000",
"NCDMF",,4,"Achiridae","Trinectes maculatus","CN8, IWW-GALE CREEK",,35.21,-76.59,"NC","860915","534030000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","M20, BAY RIVER",,35.143,-76.719,"NC","860915","534000000",
"NCDMF",,11,"Achiridae","Trinectes maculatus","OC1, HARBOR CREEK",,35.359,-76.13,"NC","860915","518010000",
"NCDMF",,2,"Achiridae","Trinectes maculatus","WB3, DOUGLAS BAY",,35.414,-76.065,"NC","860915","514030000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","IWW67, IWW",,33.871,-78.551,"NC","860916","2205000000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","RI10, SCARBORO CREEK",,35.89817,-75.65922,"NC","860916","401010000",
"NCDMF",,4,"Achiridae","Trinectes maculatus","F14, GREENS CREEK",,35.025,-76.713,"NC","860917","535080000",
"NCDMF",,4,"Achiridae","Trinectes maculatus","RB1, UNNAMED WESTERN TRIBUTARY",,35.442,-76.431,"NC","860917","526070000",
"NCDMF",,3,"Achiridae","Trinectes maculatus","RB3, TOOLEY CREEK",,35.425,-76.434,"NC","860917","526050000",
"NCDMF",,4,"Achiridae","Trinectes maculatus","SB2, GERMANTOWN BAY",,35.401,-76.457,"NC","860917","527020000",
"NCDMF",,2,"Achiridae","Trinectes maculatus","SB5, UNNAMED NORTH TRIBUTARY",,35.422,-76.446,"NC","860917","527020400",
"NCDMF",,2,"Achiridae","Trinectes maculatus","SR12, SHALLOTTE RIVER",,33.972,-78.379,"NC","860917","2101000000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","ORI1, OLD HOUSE SLOUGH",,35.764,-75.585,"NC","860923","500300104",
"NCDMF",,1,"Achiridae","Trinectes maculatus","RS3, ROANOKE SOUND",,35.819,-75.594,"NC","860923","400000000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","SQB2, SWANQUARTER BAY",,35.394,-76.338,"NC","860923","522000000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","134, LITTLE R. TO WADE PT.",,36.117,-76.083,"NC","860924","200130000",
"NCDMF",,3,"Achiridae","Trinectes maculatus","158, PASQUOTANK RIVER",,36.171,-76,"NC","860924","202000000",
"NCDMF",,4,"Achiridae","Trinectes maculatus","FC3, MIDDLETOWN CREEK",,35.474,-76.008,"NC","860924","509010000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","LSR10, LONG SHOAL RIVER",,35.578,-75.866,"NC","860924","503000000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","LSR2, LONG SHOAL RIVER",,35.603,-75.88,"NC","860924","503000000",
"NCDMF",,34,"Achiridae","Trinectes maculatus","UCF1, TOOMER’S CREEK",,34.267,-77.984,"NC","861007","1902010103",
"NCDMF",,16,"Achiridae","Trinectes maculatus","UCF2, INDIAN CREEK",,34.286,-78.008,"NC","861007","1902010101",
"NCDMF",,5,"Achiridae","Trinectes maculatus","UCF3, MOUTH BLACK RIVER",,34.341,-78.046,"NC","861007","1902040104",
"NCDMF",,1,"Achiridae","Trinectes maculatus","CR21A, CROATAN SOUND",,35.88,-75.746,"NC","861008","300000000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","CR23, SPENCER CREEK",,35.86253,-75.75437,"NC","861008","302000000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","KHB1, KITTY HAWK BAY",,36.044,-75.701,"NC","861008","215000000",
"NCDMF",,7,"Achiridae","Trinectes maculatus","KHB3A, COLINGTON CREEK",,36.008,-75.684,"NC","861008","215010000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","CFR7, DREDGED AREAS",,34.073,-77.935,"NC","861013","1901040000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","CFR9, DREDGED AREAS",,34.006,-77.94,"NC","861013","1901040000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","RI10, SCARBORO CREEK",,35.89817,-75.65922,"NC","861013","401010000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","RB1, UNNAMED WESTERN TRIBUTARY",,35.442,-76.431,"NC","861016","526070000",
"NCDMF",,2,"Achiridae","Trinectes maculatus","SB2, GERMANTOWN BAY",,35.401,-76.457,"NC","861016","527020000",
"NCDMF",,23,"Achiridae","Trinectes maculatus","A13, GOOSE CREEK",,35.313,-76.618,"NC","861020","528400000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","A52, OYSTER CREEK-MIDDLE PRONG",,35.32,-76.536,"NC","861020","528410000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","PUR2, WRIGHTS CREEK",,35.415,-76.588,"NC","861020","528063800",
"NCDMF",,14,"Achiridae","Trinectes maculatus","PUR33, SLADE CREEK",,35.466,-76.51,"NC","861020","528060200",
"NCDMF",,5,"Achiridae","Trinectes maculatus","PUR4, FORTESCUE CREEK",,35.433,-76.526,"NC","861020","528060100",
"NCDMF",,19,"Achiridae","Trinectes maculatus","PUR6, SLADE CREEK",,35.474,-76.538,"NC","861020","528060200",
"NCDMF",,1,"Achiridae","Trinectes maculatus","JB1, NORTHWEST CREEK",,35.391,-76.255,"NC","861021","521040000",
"NCDMF",,2,"Achiridae","Trinectes maculatus","SQB1, SHINGLE CREEK",,35.414,-76.357,"NC","861021","522040000",
"NCDMF",,8,"Achiridae","Trinectes maculatus","E12, BROAD CREEK",,35.089,-76.608,"NC","861027","535030000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","FC3, MIDDLETOWN CREEK",,35.474,-76.008,"NC","861027","509010000",
"NCDMF",,3,"Achiridae","Trinectes maculatus","PAR14, BOND CREEK",,35.344,-76.694,"NC","861029","528371200",
"NCDMF",,3,"Achiridae","Trinectes maculatus","PAR28, NORTH CREEK",,35.423,-76.663,"NC","861029","528070000",
"NCDMF",,4,"Achiridae","Trinectes maculatus","PAR48, SOUTH CREEK",,35.33,-76.76,"NC","861029","528370000",
"NCDMF",,5,"Achiridae","Trinectes maculatus","PAR49, SOUTH CREEK",,35.353,-76.729,"NC","861029","528370000",
"NCDMF",,5,"Achiridae","Trinectes maculatus","UCF1, TOOMER’S CREEK",,34.267,-77.984,"NC","861104","1902010103",
"NCDMF",,26,"Achiridae","Trinectes maculatus","UCF2, INDIAN CREEK",,34.286,-78.008,"NC","861104","1902010101",
"NCDMF",,26,"Achiridae","Trinectes maculatus","UCF3, MOUTH BLACK RIVER",,34.341,-78.046,"NC","861104","1902040104",
"NCDMF",,1,"Achiridae","Trinectes maculatus","RI2A, ROANOKE SOUND",,35.921,-75.659,"NC","861107","400000000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","WB3, DOUGLAS BAY",,35.414,-76.065,"NC","861114","514030000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","FC3, MIDDLETOWN CREEK",,35.474,-76.008,"NC","861120","509010000",
"NCDMF",,3,"Achiridae","Trinectes maculatus","CFR2, SMITH CREEK TO LANE FERRY",,34.266,-77.947,"NC","870319","1902030100",
"NCDMF",,1,"Achiridae","Trinectes maculatus","PUR7, WOOD CREEK",,35.481,-76.541,"NC","870406","528060209",
"NCDMF",,1,"Achiridae","Trinectes maculatus","PAR27, TOOLEY CREEK",,35.347,-76.749,"NC","870407","528370100",
"NCDMF",,2,"Achiridae","Trinectes maculatus","PAR48, SOUTH CREEK",,35.33,-76.76,"NC","870407","528370000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","PAR49, SOUTH CREEK",,35.353,-76.729,"NC","870407","528370000",
"NCDMF",,3,"Achiridae","Trinectes maculatus","PAR10, EAST FORK",,35.43,-76.652,"NC","870408","528070200",
"NCDMF",,1,"Achiridae","Trinectes maculatus","PAR28, NORTH CREEK",,35.423,-76.663,"NC","870408","528070000",
"NCDMF",,3,"Achiridae","Trinectes maculatus","PAR34, DURHAM CREEK",,35.378,-76.832,"NC","870408","528350000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","PAR53, DUCK CREEK",,35.459,-76.866,"NC","870408","528130000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","WB1, WYSOCKING BAY",,35.43,-76.064,"NC","870408","514000000",
"NCDMF",,2,"Achiridae","Trinectes maculatus","WB3, DOUGLAS BAY",,35.414,-76.065,"NC","870408","514030000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","FC3, MIDDLETOWN CREEK",,35.474,-76.008,"NC","870409","509010000",
"NCDMF",,2,"Achiridae","Trinectes maculatus","LSR5, PAINS BAY",,35.598,-75.818,"NC","870409","503010000",
"NCDMF",,2,"Achiridae","Trinectes maculatus","CFR6, DREDGED AREAS",,34.069,-77.929,"NC","870410","1901040000",
"NCDMF",,34,"Achiridae","Trinectes maculatus","CFR7, DREDGED AREAS",,34.073,-77.935,"NC","870410","1901040000",
"NCDMF",,2,"Achiridae","Trinectes maculatus","CFR9, DREDGED AREAS",,34.006,-77.94,"NC","870410","1901040000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","CN1, SMITH CREEK",,35.17642,-76.67548,"NC","870413","534110000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","D03C, LONG CREEK",,35.1882,-76.64417,"NC","870413","534100100",
"NCDMF",,1,"Achiridae","Trinectes maculatus","D7, LONG CREEK",,35.149,-76.575,"NC","870413","534210300",
"NCDMF",,2,"Achiridae","Trinectes maculatus","D8, DIPPING VAT CREEK",,35.15783,-76.5671,"NC","870413","534210302",
"NCDMF",,1,"Achiridae","Trinectes maculatus","KHB1, KITTY HAWK BAY",,36.044,-75.701,"NC","870413","215000000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","KHB2, KITTY HAWK BAY",,36.03552,-75.70538,"NC","870413","215000000",
"NCDMF",,5,"Achiridae","Trinectes maculatus","KHB3, KITTY HAWK BAY",,36.012,-75.703,"NC","870413","215000000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","A12, MALLARD CREEK",,35.2996,-76.60137,"NC","870414","528400702",
"NCDMF",,1,"Achiridae","Trinectes maculatus","E10, UPPER BROAD CREEK",,35.08245,-76.6578,"NC","870414","535030600",
"NCDMF",,1,"Achiridae","Trinectes maculatus","E15, GREEN CREEK",,35.10932,-76.58575,"NC","870414","535031100",
"NCDMF",,13,"Achiridae","Trinectes maculatus","F27, DAWSON CREEK",,35.005,-76.759,"NC","870414","535090000",
"NCDMF",,22,"Achiridae","Trinectes maculatus","PAR2, BROAD CREEK",,35.48,-76.956,"NC","870415","528170000",
"NCDMF",,5,"Achiridae","Trinectes maculatus","PAR52, BLOUNTS CREEK",,35.429,-76.966,"NC","870415","528290100",
"NCDMF",,3,"Achiridae","Trinectes maculatus","PAR58, FLATLEY CREEK",,35.473,-76.93,"NC","870415","528160100",
"NCDMF",,3,"Achiridae","Trinectes maculatus","UCF1, TOOMER’S CREEK",,34.267,-77.984,"NC","870415","1902010103",
"NCDMF",,2,"Achiridae","Trinectes maculatus","G13, SOUTH RIVER",,34.957,-76.576,"NC","870422","535220000",
"NCDMF",,2,"Achiridae","Trinectes maculatus","G14, HORTON BAY",,34.99,-76.576,"NC","870422","535220600",
"NCDMF",,1,"Achiridae","Trinectes maculatus","G16, BIG CREEK",,34.95,-76.591,"NC","870422","535220200",
"NCDMF",,3,"Achiridae","Trinectes maculatus","G19, JONAQUIN CREEK",,34.94,-76.637,"NC","870422","535200701",
"NCDMF",,4,"Achiridae","Trinectes maculatus","G21, ADAMS CREEK",,34.947,-76.667,"NC","870422","535200000",
"NCDMF",,2,"Achiridae","Trinectes maculatus","NR15, GOLF COURSE GUT",,35.069,-76.944,"NC","870422","535120100",
"NCDMF",,1,"Achiridae","Trinectes maculatus","RI1, DOUGH CREEK",,35.914,-75.67,"NC","870422","401020000",
"NCDMF",,3,"Achiridae","Trinectes maculatus","RS4A, ROANOKE SOUND",,35.889,-75.625,"NC","870422","400000000",
"NCDMF",,5,"Achiridae","Trinectes maculatus","CR23, SPENCER CREEK",,35.86253,-75.75437,"NC","870423","302000000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","RI6, CUTTHROUGH",,35.82382,-75.61918,"NC","870423","307000000",
"NCDMF",,6,"Achiridae","Trinectes maculatus","H2, CLUBFOOT CREEK",,34.865,-76.762,"NC","870428","535170000",
"NCDMF",,5,"Achiridae","Trinectes maculatus","J12, WEST THOROFARE BAY",,34.961,-76.393,"NC","870428","537040000",
"NCDMF",,3,"Achiridae","Trinectes maculatus","NR10, SLOCUM CREEK",,34.954,-76.895,"NC","870428","535150000",
"NCDMF",,3,"Achiridae","Trinectes maculatus","NR11, HANCOCK CREEK",,34.935,-76.852,"NC","870428","535160000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","PAR55, EAST FORK",,35.429,-76.659,"NC","870428","528070200",
"NCDMF",,2,"Achiridae","Trinectes maculatus","BB4, BUZZARD BAY",,35.99852,-75.6815,"NC","870501","216000000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","A12, MALLARD CREEK",,35.2996,-76.60137,"NC","870504","528400702",
"NCDMF",,4,"Achiridae","Trinectes maculatus","A13, GOOSE CREEK",,35.313,-76.618,"NC","870504","528400000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","RI1, DOUGH CREEK",,35.914,-75.67,"NC","870504","401020000",
"NCDMF",,9,"Achiridae","Trinectes maculatus","RB23, UNNAMED NORTHERN TRIBUTARY",,35.455,-76.421,"NC","870505","526080000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","RB7, UNNAMED NORTHERN TRIBUTARY",,35.458,-76.432,"NC","870505","526080000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","F1, ORCHARD CREEK",,35.06353,-76.64548,"NC","870506","535050000",
"NCDMF",,2,"Achiridae","Trinectes maculatus","F12, KERSHAW CREEK",,35.03845,-76.72517,"NC","870506","535080300",
"NCDMF",,1,"Achiridae","Trinectes maculatus","F25, DAWSON CREEK",,35.004,-76.75397,"NC","870506","535090000",
"NCDMF",,7,"Achiridae","Trinectes maculatus","F27, DAWSON CREEK",,35.005,-76.759,"NC","870506","535090000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","RB14, ROSE BAY",,35.381,-76.428,"NC","870506","526000000",
"NCDMF",,3,"Achiridae","Trinectes maculatus","B42, JONES BAY",,35.232,-76.563,"NC","870507","533000000",
"NCDMF",,3,"Achiridae","Trinectes maculatus","CN8, IWW-GALE CREEK",,35.21,-76.59,"NC","870507","534030000",
"NCDMF",,5,"Achiridae","Trinectes maculatus","OC4, EAST BLUFF BAY",,35.355,-76.135,"NC","870508","518000000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","WB3, DOUGLAS BAY",,35.414,-76.065,"NC","870508","514030000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","HI16B, JACK SHOAL",,35.58556,-75.48111,"NC","870510","500300115",
"NCDMF",,2,"Achiridae","Trinectes maculatus","LSR1, DEEP CREEK",,35.624,-75.864,"NC","870511","503020000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","LSR3, BROAD CREEK",,35.601,-75.903,"NC","870511","503030000",
"NCDMF",,3,"Achiridae","Trinectes maculatus","CFR1, CAPE FEAR RIVER, WILMINGTON AND ABOVE",,34.252,-77.968,"NC","870512","1902000000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","CFR2, SMITH CREEK TO LANE FERRY",,34.266,-77.947,"NC","870512","1902030100",
"NCDMF",,1,"Achiridae","Trinectes maculatus","CFR5, NORTH OF SNOW’S CUT",,34.129,-77.95,"NC","870512","1901030200",
"NCDMF",,2,"Achiridae","Trinectes maculatus","H2, CLUBFOOT CREEK",,34.865,-76.762,"NC","870512","535170000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","UCF1, TOOMER’S CREEK",,34.267,-77.984,"NC","870512","1902010103",
"NCDMF",,4,"Achiridae","Trinectes maculatus","PAR53, DUCK CREEK",,35.459,-76.866,"NC","870513","528130000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","PAR58, FLATLEY CREEK",,35.473,-76.93,"NC","870513","528160100",
"NCDMF",,1,"Achiridae","Trinectes maculatus","CS2, SIMPSON CREEK",,35.14762,-76.63605,"NC","870514","534200200",
"NCDMF",,2,"Achiridae","Trinectes maculatus","D8, DIPPING VAT CREEK",,35.15783,-76.5671,"NC","870514","534210302",
"NCDMF",,6,"Achiridae","Trinectes maculatus","PAR10, EAST FORK",,35.43,-76.652,"NC","870514","528070200",
"NCDMF",,3,"Achiridae","Trinectes maculatus","PAR20, EAST FORK",,35.432,-76.654,"NC","870514","528070200",
"NCDMF",,8,"Achiridae","Trinectes maculatus","PAR28, NORTH CREEK",,35.423,-76.663,"NC","870514","528070000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","PAR35, GAYLORD BAY",,35.419,-76.746,"NC","870514","528090000",
"NCDMF",,2,"Achiridae","Trinectes maculatus","PAR55, EAST FORK",,35.429,-76.659,"NC","870514","528070200",
"NCDMF",,2,"Achiridae","Trinectes maculatus","PAR8, BATH CREEK",,35.454,-76.818,"NC","870514","528120000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","E10, UPPER BROAD CREEK",,35.08245,-76.6578,"NC","870515","535030600",
"NCDMF",,1,"Achiridae","Trinectes maculatus","G3, PARSON’S CREEK",,34.979,-76.507,"NC","870515","535240600",
"NCDMF",,1,"Achiridae","Trinectes maculatus","M22, BAY RIVER",,35.18,-76.559,"NC","870515","534000000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","PAR16, EAST PRONG",,35.34,-76.644,"NC","870515","528390101",
"NCDMF",,1,"Achiridae","Trinectes maculatus","PAR27, TOOLEY CREEK",,35.347,-76.749,"NC","870515","528370100",
"NCDMF",,1,"Achiridae","Trinectes maculatus","S39, TURNAGAIN BAY",,34.96764,-76.49108,"NC","870515","535240000",
"NCDMF",,2,"Achiridae","Trinectes maculatus","NR15, GOLF COURSE GUT",,35.069,-76.944,"NC","870518","535120100",
"NCDMF",,1,"Achiridae","Trinectes maculatus","NR19, BEARD CREEK",,35.011,-76.869,"NC","870518","535100000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","NR20, CARAWAY CREEK",,35.014,-76.865,"NC","870518","535100100",
"NCDMF",,7,"Achiridae","Trinectes maculatus","NR7, BEARD CREEK",,35.005,-76.868,"NC","870518","535100000",
"NCDMF",,13,"Achiridae","Trinectes maculatus","AB1, BOX CREEK",,35.407,-76.508,"NC","870519","528030300",
"NCDMF",,5,"Achiridae","Trinectes maculatus","AB2, ABEL BAY",,35.397,-76.506,"NC","870519","528030000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","OI12, OCRACOKE ISLAND",,35.135,-75.95167,"NC","870519","500300200",
"NCDMF",,4,"Achiridae","Trinectes maculatus","PUR22, FORTESCUE CREEK",,35.429,-76.533,"NC","870519","528060100",
"NCDMF",,1,"Achiridae","Trinectes maculatus","PUR3, BRADLEY GUT",,35.404,-76.596,"NC","870519","528063803",
"NCDMF",,3,"Achiridae","Trinectes maculatus","PUR34, SPRING CREEK",,35.46,-76.606,"NC","870519","528063501",
"NCDMF",,6,"Achiridae","Trinectes maculatus","PUR5, WARNER CREEK",,35.445,-76.528,"NC","870519","528060107",
"NCDMF",,1,"Achiridae","Trinectes maculatus","PUR6, SLADE CREEK",,35.474,-76.538,"NC","870519","528060200",
"NCDMF",,1,"Achiridae","Trinectes maculatus","CFR6, DREDGED AREAS",,34.069,-77.929,"NC","870521","1901040000",
"NCDMF",,9,"Achiridae","Trinectes maculatus","CFR7, DREDGED AREAS",,34.073,-77.935,"NC","870521","1901040000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","CFR9, DREDGED AREAS",,34.006,-77.94,"NC","870521","1901040000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","SPB2, STUMPY POINT BAY",,35.683,-75.756,"NC","870522","501000000",
"NCDMF",,7,"Achiridae","Trinectes maculatus","SPB7, STUMPY POINT BAY",,35.7,-75.755,"NC","870522","501000000",
"NCDMF",,4,"Achiridae","Trinectes maculatus","CR22A, PETER MASHOES CREEK",,35.947,-75.809,"NC","870527","301000000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","CR23, SPENCER CREEK",,35.86253,-75.75437,"NC","870527","302000000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","J11, WEST THOROFARE BAY",,34.935,-76.382,"NC","870527","537040000",
"NCDMF",,6,"Achiridae","Trinectes maculatus","RI6B, CEDAR BUSH BAY",,35.829,-75.661,"NC","870527","306000000",
"NCDMF",,9,"Achiridae","Trinectes maculatus","BB3, BUZZARD BAY",,35.997,-75.695,"NC","870602","216000000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","KHB1, KITTY HAWK BAY",,36.044,-75.701,"NC","870602","215000000",
"NCDMF",,3,"Achiridae","Trinectes maculatus","KHB2, KITTY HAWK BAY",,36.03552,-75.70538,"NC","870602","215000000",
"NCDMF",,36,"Achiridae","Trinectes maculatus","KHB3A, COLINGTON CREEK",,36.008,-75.684,"NC","870602","215010000",
"NCDMF",,2,"Achiridae","Trinectes maculatus","CC3, MID NEWPORT RIVER",,34.752,-76.751,"NC","870608","801001300",
"NCDMF",,3,"Achiridae","Trinectes maculatus","G21, ADAMS CREEK",,34.947,-76.667,"NC","870608","535200000",
"NCDMF",,6,"Achiridae","Trinectes maculatus","A12, MALLARD CREEK",,35.2996,-76.60137,"NC","870609","528400702",
"NCDMF",,30,"Achiridae","Trinectes maculatus","A13, GOOSE CREEK",,35.313,-76.618,"NC","870609","528400000",
"NCDMF",,2,"Achiridae","Trinectes maculatus","A2, BETTY CREEK(DOG CREEK)",,35.31783,-76.63667,"NC","870609","528400201",
"NCDMF",,1,"Achiridae","Trinectes maculatus","A52, OYSTER CREEK-MIDDLE PRONG",,35.32,-76.536,"NC","870609","528410000",
"NCDMF",,2,"Achiridae","Trinectes maculatus","B10, LONG CREEK",,35.3145,-76.50117,"NC","870609","529010000",
"NCDMF",,4,"Achiridae","Trinectes maculatus","B21, PORPOISE CREEK",,35.262,-76.488,"NC","870609","531010000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","B33, MIDDLE BAY",,35.237,-76.502,"NC","870609","532000000",
"NCDMF",,2,"Achiridae","Trinectes maculatus","CFR1, CAPE FEAR RIVER, WILMINGTON AND ABOVE",,34.252,-77.968,"NC","870609","1902000000",
"NCDMF",,19,"Achiridae","Trinectes maculatus","RB14, ROSE BAY",,35.381,-76.428,"NC","870609","526000000",
"NCDMF",,2,"Achiridae","Trinectes maculatus","RI1, DOUGH CREEK",,35.914,-75.67,"NC","870609","401020000",
"NCDMF",,4,"Achiridae","Trinectes maculatus","RI2A, ROANOKE SOUND",,35.921,-75.659,"NC","870609","400000000",
